time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2019-01-01,4003,77.8,35.0,13.2,13.0,9.0,56.0,1,1,2,2,3,3,8,8,4.306651050700596,-6.430256800474064,3.45929,-7.476477,35.31756,-89.11456,21,2019-01-01,21.2975,0.0,79.595,12.22625,1.0,169.41875,2019,1,1,77.8,0,Peru_4003.csv
2019-01-02,4003,62.0,37.0,8.4,15.0,8.0,56.0,1,1,2,2,3,3,8,8,2.494249735162826,-7.083157668386036,3.8316994,-8.649601,49.417953,-94.25629,21,2019-01-02,21.60875,0.0,77.335,12.69375,1.0,172.34875,2019,1,2,62.0,0,Peru_4003.csv
2019-01-03,4003,53.0,36.0,5.8,15.0,8.0,56.0,1,1,2,2,3,3,8,8,1.4792860138496788,-7.72062811113748,3.8403075,-8.771507,49.711433,-95.08768,21,2019-01-03,21.30875,0.0,78.94375,10.72375,1.0,202.5525,2019,1,3,56.0,0,Peru_4003.csv
2019-01-04,4003,42.0,46.0,13.2,16.0,12.0,56.0,1,1,2,2,3,3,8,8,3.6989313341218635,-8.6281190492133,3.9592614,-8.570951,52.38047,-92.76499,21,2019-01-04,22.26375,0.0,76.16875,9.997499999999999,1.0,205.41625,2019,1,4,56.0,0,Peru_4003.csv
2019-01-05,4003,42.0,45.0,7.4,15.0,11.0,56.0,1,1,2,2,3,3,8,8,2.2843694876229117,-8.482471558891055,3.8438098,-8.748205,51.40635,-94.789825,21,2019-01-05,22.585,0.0,76.06875,10.78125,1.0,185.3375,2019,1,5,56.0,0,Peru_4003.csv
2019-01-06,4003,48.0,38.0,10.2,14.0,9.0,55.0,1,1,2,2,3,3,8,8,2.328614709969137,-8.15605572850482,3.8805842,-8.6703615,51.83866,-93.72625,21,2019-01-06,22.009999999999998,0.0,76.27125,8.8225,1.0,185.635,2019,1,6,55.0,0,Peru_4003.csv
2019-01-07,4003,45.0,45.0,9.6,16.0,9.0,56.0,1,1,2,2,3,3,8,8,2.5168777895033014,-7.994963268687975,3.8996706,-8.697345,51.487144,-94.03475,21,2019-01-07,22.4225,0.0,73.56875,8.22875,1.0,195.9275,2019,1,7,56.0,0,Peru_4003.csv
2019-01-08,4003,41.0,50.0,9.6,17.0,8.0,56.0,1,1,2,2,3,3,8,8,2.404673298466001,-7.8349449375997136,3.9043562,-8.708065,51.4432,-94.11352,21,2019-01-08,22.42375,0.0,78.25,9.81875,1.0,182.605,2019,1,8,56.0,0,Peru_4003.csv
2019-01-09,4003,48.0,54.0,9.8,16.0,9.0,56.0,1,1,2,2,3,3,8,8,3.169858290070826,-7.3315137156187,3.9045799,-8.708403,51.102203,-93.90531,21,2019-01-09,23.865,0.0,70.95375,11.1375,1.0,171.19625000000002,2019,1,9,56.0,0,Peru_4003.csv
2019-01-10,4003,51.0,48.0,10.8,18.0,6.0,56.0,1,1,2,2,3,3,8,8,2.6671236250192334,-6.916249980204753,3.9071512,-8.701374,50.97936,-93.52419,21,2019-01-10,23.17125,0.0,74.9,11.0625,1.0,178.02,2019,1,10,56.0,0,Peru_4003.csv
2019-01-11,4003,46.0,52.0,10.0,16.0,8.0,55.0,1,1,2,2,3,3,8,8,2.741210837239423,-7.321912607180785,3.9275856,-8.731159,51.218933,-93.86261,21,2019-01-11,23.5825,0.0,70.16625,10.42375,1.0,172.10375,2019,1,11,55.0,0,Peru_4003.csv
2019-01-12,4003,52.0,51.0,9.4,15.0,8.0,55.0,1,1,2,2,3,3,8,8,2.8548950816132788,-6.996054944606815,3.9304795,-8.691512,50.90517,-93.895546,21,2019-01-12,23.526249999999997,0.0,74.94125,14.2225,1.0,170.50125,2019,1,12,55.0,0,Peru_4003.csv
2019-01-13,4003,37.0,35.0,4.4,13.0,9.0,55.0,1,1,2,2,3,3,8,8,0.4605718931047727,-9.0327448126809,3.796063,-8.77643,51.21016,-96.27058,21,2019-01-13,22.49,0.0,81.61875,13.8,1.0,177.27625,2019,1,13,55.0,0,Peru_4003.csv
2019-01-14,4003,30.0,36.0,8.0,16.0,7.0,56.0,1,1,2,2,3,3,8,8,0.6392295836664353,-9.241099972779232,3.861641,-8.749033,52.09202,-95.38335,21,2019-01-14,22.2075,0.0,80.46,12.79625,1.0,179.4025,2019,1,14,56.0,0,Peru_4003.csv
2019-01-15,4003,39.0,38.0,8.8,16.0,8.0,56.0,1,1,2,2,3,3,8,8,1.5204461632533504,-8.634775514597669,3.8812563,-8.719374,51.9252,-94.6642,21,2019-01-15,22.3175,0.0,80.09375,10.33375,1.0,187.83375,2019,1,15,56.0,0,Peru_4003.csv
2019-01-16,4003,42.0,41.0,5.6,16.0,7.0,56.0,1,1,2,2,3,3,8,8,0.9889692041657634,-8.062429232718266,3.8026152,-8.801244,50.843307,-95.702515,21,2019-01-16,22.2,0.0,82.345,11.405000000000001,1.0,182.135,2019,1,16,56.0,0,Peru_4003.csv
2019-01-17,4003,45.0,39.0,14.8,17.0,6.0,56.0,1,1,2,2,3,3,8,8,2.7229570053961236,-7.973797296508514,3.900884,-8.660977,51.715805,-92.54859,21,2019-01-17,21.3325,0.0,86.4925,10.01,1.0,187.64,2019,1,17,56.0,0,Peru_4003.csv
2019-01-18,4003,45.0,38.0,4.0,17.0,7.0,56.0,1,1,2,2,3,3,8,8,0.6534585088777902,-7.882944191451694,3.8316102,-8.787203,50.319237,-95.76145,21,2019-01-18,21.5425,0.0,81.9275,10.24875,1.0,180.3475,2019,1,18,56.0,0,Peru_4003.csv
2019-01-19,4003,47.0,38.0,12.2,16.0,12.0,56.0,1,1,2,2,3,3,8,8,3.320691334529841,-8.64252465922296,3.9507654,-8.530122,52.33361,-93.10961,21,2019-01-19,22.369999999999997,0.0,80.37375,7.41625,1.0,194.20375,2019,1,19,56.0,0,Peru_4003.csv
2019-01-20,4003,59.0,34.0,7.4,15.0,9.0,56.0,1,1,2,2,3,3,8,8,2.170875295306589,-7.551779486687933,3.8427002,-8.716265,49.4106,-94.43437,21,2019-01-20,22.18,0.0,80.08875,9.205,1.0,181.60875,2019,1,20,59.0,0,Peru_4003.csv
2019-01-21,4003,47.0,42.0,15.0,17.0,6.0,56.0,1,1,2,2,3,3,8,8,3.0159561898328517,-7.683546204491068,3.9215887,-8.667479,51.662106,-92.51781,21,2019-01-21,22.2975,0.0,79.4725,10.845,1.0,177.35875,2019,1,21,56.0,0,Peru_4003.csv
2019-01-22,4003,47.0,44.0,8.2,17.0,9.0,56.0,1,1,2,2,3,3,8,8,2.2778006110667617,-7.792543337995018,3.8854983,-8.72556,51.191723,-94.42089,21,2019-01-22,23.04375,0.0,75.95875,9.2125,1.0,188.105,2019,1,22,56.0,0,Peru_4003.csv
2019-01-23,4003,50.0,45.0,8.4,16.0,11.0,57.0,1,1,2,2,3,3,8,8,2.963318231959569,-7.988686876103339,3.9019008,-8.675542,51.144505,-94.35722,21,2019-01-23,23.3275,0.0,74.33,10.435,1.0,189.46375,2019,1,23,57.0,0,Peru_4003.csv
2019-01-24,4003,57.0,45.0,10.6,16.0,7.0,57.0,1,1,2,2,3,3,8,8,3.02588583857594,-7.033326010217949,3.9071643,-8.709481,50.661625,-93.551704,21,2019-01-24,23.005,0.0,79.455,10.52875,1.0,181.135,2019,1,24,57.0,0,Peru_4003.csv
2019-01-25,4003,50.0,36.0,3.6,17.0,7.0,57.0,1,1,2,2,3,3,8,8,0.7974924857947714,-7.745225847523647,3.8345578,-8.783995,49.86335,-95.5886,21,2019-01-25,23.08,0.0,81.88,9.2675,1.0,185.6975,2019,1,25,57.0,0,Peru_4003.csv
2019-01-26,4003,51.0,44.0,11.2,15.0,8.0,56.0,1,1,2,2,3,3,8,8,2.897686875517554,-7.597704284951824,3.867349,-8.711613,51.341988,-93.46886,21,2019-01-26,23.7625,0.0,76.49,10.8475,1.0,174.1875,2019,1,26,56.0,0,Peru_4003.csv
2019-01-27,4003,46.0,32.0,11.6,14.0,10.0,56.0,1,1,2,2,3,3,8,8,2.474409110135029,-8.895819951979743,3.8969219,-8.639908,52.300343,-93.449585,21,2019-01-27,23.275,0.0,80.18875,9.09,1.0,197.81,2019,1,27,56.0,0,Peru_4003.csv
2019-01-28,4003,45.0,45.0,12.0,16.0,10.0,57.0,1,1,2,2,3,3,8,8,3.2743900261564383,-8.313830641443083,3.9294777,-8.644374,51.899456,-93.26864,21,2019-01-28,24.1825,0.0,73.00625,8.71625,1.0,206.2075,2019,1,28,57.0,0,Peru_4003.csv
2019-01-29,4003,48.0,51.0,14.2,16.0,9.0,57.0,1,1,2,2,3,3,8,8,3.9978981900618566,-7.724442631335551,3.946345,-8.630356,51.846104,-92.64677,21,2019-01-29,24.615,0.0,68.70750000000001,9.19375,1.0,175.355,2019,1,29,57.0,0,Peru_4003.csv
2019-01-30,4003,54.0,50.0,9.2,17.0,7.0,57.0,1,1,2,2,3,3,8,8,2.857585693314043,-6.892072288767168,3.8937604,-8.742265,50.688904,-93.91667,21,2019-01-30,25.23375,0.0,68.42125,10.44,1.0,179.96375,2019,1,30,57.0,0,Peru_4003.csv
2019-01-31,4003,43.0,46.0,6.4,16.0,7.0,57.0,1,1,2,2,3,3,8,8,1.5481875813515287,-7.892984623236439,3.8368232,-8.770702,50.837433,-95.395454,21,2019-01-31,23.9075,0.0,77.49625,10.6875,1.0,186.5675,2019,1,31,57.0,0,Peru_4003.csv
2019-02-01,4003,47.0,54.0,6.8,17.0,7.0,57.0,1,1,2,2,3,3,8,8,2.239547986103364,-7.139023425765999,3.8615735,-8.7599325,50.6659,-94.92247,21,2019-02-01,25.544999999999998,0.0,65.82875,8.4425,1.0,212.9225,2019,2,1,57.0,0,Peru_4003.csv
2019-02-02,4003,46.0,47.0,9.6,15.0,7.0,57.0,1,1,2,2,3,3,8,8,2.39463335985197,-7.777887514355586,3.8937128,-8.708257,51.22105,-94.00896,21,2019-02-02,24.4425,0.0,74.5775,9.73625,1.0,194.3025,2019,2,2,57.0,0,Peru_4003.csv
2019-02-03,4003,36.0,37.0,10.8,14.0,10.0,57.0,1,1,2,2,3,3,8,8,2.1777620686788315,-9.483196093227779,3.8953757,-8.683981,52.355488,-93.901825,21,2019-02-03,24.13375,0.0,78.225,11.44,1.0,190.37875,2019,2,3,57.0,0,Peru_4003.csv
2019-02-04,4003,34.0,48.0,2.4,12.0,8.0,57.0,1,1,2,2,3,3,8,8,0.5790770527256068,-8.763974762372191,3.8193958,-8.808165,50.72326,-96.732925,21,2019-02-04,24.16375,0.0,79.89375,10.42875,1.0,200.21375,2019,2,4,57.0,0,Peru_4003.csv
2019-02-05,4003,38.0,53.0,3.8,13.8,9.0,57.0,1,1,2,2,3,3,8,8,1.4998854991640624,-8.252292813854007,3.8489575,-8.782435,50.600555,-96.61776,21,2019-02-05,24.8225,0.0,77.7275,7.5975,1.0,203.30625,2019,2,5,57.0,0,Peru_4003.csv
2019-02-06,4003,51.0,50.0,5.6,13.8,8.0,57.0,1,1,2,2,3,3,8,8,2.1563150655512344,-7.380291802511722,3.8323913,-8.781289,50.29181,-95.5072,21,2019-02-06,24.71,0.0,78.4575,7.640000000000001,1.0,211.90625,2019,2,6,57.0,0,Peru_4003.csv
2019-02-07,4003,46.0,55.0,3.2,11.4,8.0,57.0,1,1,2,2,3,3,8,8,1.683197742331876,-7.607978699993981,3.8235638,-8.790765,50.24653,-96.56693,21,2019-02-07,24.6925,0.0,78.24,10.77375,1.0,175.12,2019,2,7,57.0,0,Peru_4003.csv
2019-02-08,4003,56.0,51.0,16.2,13.4,5.0,58.0,1,1,2,2,3,3,8,8,4.152599176393073,-7.015907136568121,3.9243777,-8.672482,51.38562,-92.26734,21,2019-02-08,24.09875,0.0,82.21375,11.5825,1.0,177.79874999999998,2019,2,8,58.0,0,Peru_4003.csv
2019-02-09,4003,41.0,42.0,3.4,13.6,7.0,57.0,1,1,2,2,3,3,8,8,0.6298796872068111,-8.33987778226911,3.8157983,-8.815032,50.680855,-96.26719,21,2019-02-09,24.740000000000002,0.0,78.385,12.34375,1.0,165.83875,2019,2,9,57.0,0,Peru_4003.csv
2019-02-10,4003,41.0,42.0,4.4,9.0,9.0,57.0,1,1,2,2,3,3,8,8,1.1881218604632282,-8.952718900631416,3.7847629,-8.781302,50.587498,-96.554184,21,2019-02-10,24.44625,0.0,78.88,13.38625,1.0,172.65,2019,2,10,57.0,0,Peru_4003.csv
2019-02-11,4003,37.0,48.0,4.2,11.4,8.0,58.0,1,1,2,2,3,3,8,8,1.177554453582955,-8.769022999551215,3.7386904,-8.883493,50.681114,-96.567,21,2019-02-11,24.4525,0.0,80.6025,9.38625,1.0,193.16125,2019,2,11,58.0,0,Peru_4003.csv
2019-02-12,4003,44.0,56.0,3.2,12.6,8.0,58.0,1,1,2,2,3,3,8,8,1.728853707524584,-7.748666391119147,3.8281832,-8.8041115,50.30854,-96.60563,21,2019-02-12,24.455,0.0,77.155,7.3125,1.0,213.85375,2019,2,12,58.0,0,Peru_4003.csv
2019-02-13,4003,49.0,48.0,3.8,3.4,10.0,57.0,1,1,2,2,3,3,8,8,1.9360037042267226,-8.593545986816132,3.77474,-8.765519,49.807026,-96.90538,21,2019-02-13,24.325,0.0,77.95375,7.49875,1.0,245.75625,2019,2,13,57.0,0,Peru_4003.csv
2019-02-14,4003,56.0,45.0,3.6,12.8,10.0,58.0,1,1,2,2,3,3,8,8,2.1786741989195626,-7.67811935659953,3.824014,-8.767206,49.73709,-95.86584,21,2019-02-14,24.30625,0.0,82.05125,10.54625,1.0,194.78625,2019,2,14,58.0,0,Peru_4003.csv
2019-02-15,4003,45.0,48.0,6.8,10.2,7.0,58.0,1,1,2,2,3,3,8,8,1.9099775714280338,-8.216176149486488,3.802242,-8.730611,50.65135,-95.7891,21,2019-02-15,24.3375,0.0,80.2925,8.86375,1.0,200.745,2019,2,15,58.0,0,Peru_4003.csv
2019-02-16,4003,44.0,44.0,12.8,6.6,4.0,58.0,1,1,2,2,3,3,8,8,2.3280096789153517,-8.523570919883754,3.8500142,-8.654031,50.958035,-92.60972,21,2019-02-16,24.66,0.0,76.22,11.21125,1.0,173.53125,2019,2,16,58.0,0,Peru_4003.csv
2019-02-17,4003,43.0,42.0,11.4,11.8,27.4,58.0,1,1,2,2,3,3,8,8,6.125703310453978,-11.223231110921708,4.249617,-7.957836,55.230083,-90.01724,21,2019-02-17,23.892500000000002,0.0,78.66,12.3025,1.0,178.13875000000002,2019,2,17,58.0,0,Peru_4003.csv
2019-02-18,4003,39.0,44.0,12.4,8.4,25.0,58.0,1,1,2,2,3,3,8,8,5.801913287833911,-11.384323892593597,4.249608,-7.987394,55.15623,-90.07014,21,2019-02-18,24.69375,0.0,72.43625,11.3275,1.0,179.49375,2019,2,18,58.0,0,Peru_4003.csv
2019-02-19,4003,46.0,45.0,9.4,12.4,26.4,58.0,1,1,2,2,3,3,8,8,5.839330763210961,-10.636605941417189,4.2388906,-7.975729,55.282215,-90.10803,21,2019-02-19,24.875,0.0,73.67625,9.9925,1.0,189.04375,2019,2,19,58.0,0,Peru_4003.csv
2019-02-20,4003,48.0,44.0,14.8,8.4,25.4,58.0,1,1,2,2,3,3,8,8,6.79646817797483,-10.842341716688994,4.2304697,-7.975801,55.030533,-90.00291,21,2019-02-20,25.845,0.0,64.69875,11.685,1.0,169.08875,2019,2,20,58.0,0,Peru_4003.csv
2019-02-21,4003,43.0,61.0,11.2,12.2,24.0,58.0,1,1,2,2,3,3,8,8,6.45865169437217,-9.808974246616867,4.221279,-7.997189,55.215675,-90.217804,21,2019-02-21,25.63625,0.0,61.385,12.1125,1.0,165.76125,2019,2,21,61.0,0,Peru_4003.csv
2019-02-22,4003,42.0,43.0,12.0,11.8,7.6,58.0,1,1,2,2,3,3,8,8,2.674634301210474,-8.770784609548203,3.8830361,-8.703002,51.6788,-93.23583,21,2019-02-22,24.439999999999998,0.0,73.24125,12.06,1.0,184.81625,2019,2,22,58.0,0,Peru_4003.csv
2019-02-23,4003,46.0,49.0,3.6,19.0,25.4,58.0,1,1,2,2,3,3,8,8,4.695494143789344,-9.684037899697504,4.1990952,-8.031843,55.507572,-90.403175,21,2019-02-23,23.505,0.0,73.9,11.205,1.0,225.31125,2019,2,23,58.0,0,Peru_4003.csv
2019-02-24,4003,54.0,38.0,11.2,9.6,27.8,58.0,1,1,2,2,3,3,8,8,6.476454286313597,-10.833806172027366,4.235077,-7.971974,55.27751,-89.942474,21,2019-02-24,23.291249999999998,0.0,79.35875,9.67875,1.0,220.9125,2019,2,24,58.0,0,Peru_4003.csv
2019-02-25,4003,38.0,59.0,9.2,15.8,24.0,58.0,1,1,2,2,3,3,8,8,5.71181608986551,-9.958332951868423,4.231047,-8.003155,55.294384,-90.28301,21,2019-02-25,24.9425,0.0,68.60375,10.01,1.0,182.5475,2019,2,25,59.0,0,Peru_4003.csv
2019-02-26,4003,55.0,49.0,4.0,21.0,5.2,59.0,1,1,2,2,3,3,8,8,1.6527421719974862,-6.4900327236563236,3.8123717,-8.818659,49.625797,-95.48796,21,2019-02-26,24.22,0.0,72.55125000000001,10.44125,1.0,173.9325,2019,2,26,59.0,0,Peru_4003.csv
2019-02-27,4003,41.0,48.0,11.0,11.6,24.0,58.0,1,1,2,2,3,3,8,8,5.645156923947497,-10.644480336207508,4.23,-7.987934,55.182884,-90.15191,21,2019-02-27,24.990000000000002,0.0,68.04,9.91,1.0,188.76625,2019,2,27,58.0,0,Peru_4003.csv
2019-02-28,4003,51.0,43.0,4.6,17.0,8.0,58.0,1,1,2,2,3,3,8,8,1.681999178724979,-7.606185924253037,3.8410494,-8.795435,49.98622,-95.54608,21,2019-02-28,24.833750000000002,0.0,69.70875,9.75875,1.0,187.28875,2019,2,28,58.0,0,Peru_4003.csv
2019-03-01,4003,38.0,45.0,18.4,16.0,18.2,58.0,1,1,2,2,3,3,8,8,5.809351754175227,-10.143523707334165,4.2328,-7.9838557,53.568848,-90.48884,21,2019-03-01,24.715,0.0,69.80625,10.45625,1.0,194.7125,2019,3,1,58.0,0,Peru_4003.csv
2019-03-02,4003,45.0,46.0,9.6,14.0,6.2,58.0,1,1,2,2,3,3,8,8,2.2368820779963996,-8.006882089356337,3.8860092,-8.716311,51.221306,-94.03452,21,2019-03-02,24.8975,0.0,68.14625,11.525,1.0,175.23250000000002,2019,3,2,58.0,0,Peru_4003.csv
2019-03-03,4003,37.0,37.0,5.6,13.0,7.6,58.0,1,1,2,2,3,3,8,8,0.820941490115886,-9.187673863877913,3.7776234,-8.745314,51.159412,-96.18114,21,2019-03-03,24.19875,0.0,71.19875,10.40125,1.0,191.72,2019,3,3,58.0,0,Peru_4003.csv
2019-03-04,4003,36.0,41.0,19.2,16.0,37.0,58.0,1,1,0,0,0,0,8,8,9.064223963475401,-12.872395797082179,4.2583413,-7.9322586,55.32202,-89.13355,21,2019-03-04,23.6925,0.0,73.52,9.43125,1.0,206.0575,2019,3,4,58.0,0,Peru_4003.csv
2019-03-05,4003,46.0,44.0,16.2,16.0,13.0,59.0,1,1,2,2,3,3,8,8,4.844184404239076,-9.04022129444134,4.1061897,-8.191337,52.928192,-91.309074,21,2019-03-05,24.287499999999998,0.0,69.74625,7.7299999999999995,1.0,205.22,2019,3,5,59.0,0,Peru_4003.csv
2019-03-06,4003,48.0,48.0,19.0,18.0,20.0,59.0,1,1,2,2,3,3,8,8,6.985790627993292,-9.497799854196542,4.2206445,-8.021265,53.67848,-90.40061,21,2019-03-06,23.79875,0.0,74.715,9.22375,1.0,186.20875,2019,3,6,59.0,0,Peru_4003.csv
2019-03-07,4003,49.0,47.0,29.2,17.0,20.0,59.0,1,1,2,2,3,3,8,8,9.056660278491623,-9.800633445709218,4.441294,-7.57227,56.035892,-83.97807,21,2019-03-07,24.11125,0.0,76.26625,10.28125,1.0,188.1675,2019,3,7,59.0,0,Peru_4003.csv
2019-03-08,4003,55.0,49.0,14.8,17.0,25.2,59.0,1,1,2,2,3,3,8,8,7.458274361800518,-9.564187584956638,4.201883,-7.976203,54.875603,-90.07931,21,2019-03-08,24.61125,0.0,73.24125,10.84375,1.0,173.895,2019,3,8,59.0,0,Peru_4003.csv
2019-03-09,4003,58.0,44.0,19.8,16.0,16.0,59.0,1,1,2,2,3,3,8,8,6.697285644277591,-8.637599523690177,4.181992,-8.06458,53.242657,-90.62906,21,2019-03-09,23.97875,0.0,74.5425,10.375,1.0,193.9725,2019,3,9,59.0,0,Peru_4003.csv
2019-03-10,4003,45.0,46.0,20.2,16.0,14.0,59.0,1,1,2,2,3,3,8,8,5.8947090636369674,-9.236866222497952,4.2116365,-8.02561,53.190872,-90.64708,21,2019-03-10,24.17625,0.0,74.4375,10.32625,1.0,177.38,2019,3,10,59.0,0,Peru_4003.csv
2019-03-11,4003,52.0,44.0,27.8,17.0,26.0,59.0,1,1,0,0,0,0,8,8,9.844346632938617,-10.453679502540036,4.4728804,-7.551757,56.23743,-83.9899,21,2019-03-11,24.466250000000002,0.0,71.80375,10.0725,1.0,180.72875,2019,3,11,59.0,0,Peru_4003.csv
2019-03-12,4003,46.0,45.0,27.2,18.0,22.0,60.0,1,1,2,2,3,3,8,8,8.852174563138837,-10.380830789376931,4.4205666,-7.6317134,56.072952,-84.15355,21,2019-03-12,24.23125,0.0,72.615,9.07375,1.0,190.1875,2019,3,12,60.0,0,Peru_4003.csv
2019-03-13,4003,58.0,43.0,16.2,17.0,14.2,60.0,1,1,2,2,3,3,8,8,5.677222112081275,-8.433178656297187,4.1063733,-8.113831,53.05632,-91.03052,21,2019-03-13,24.017500000000002,0.0,74.37125,7.8575,1.0,213.2975,2019,3,13,60.0,0,Peru_4003.csv
2019-03-14,4003,46.0,43.0,24.4,17.0,16.2,59.0,1,1,2,2,3,3,8,8,7.040745243424389,-9.622022075366331,4.3130217,-7.880858,53.258343,-90.092064,21,2019-03-14,23.38625,0.0,77.80625,8.1425,1.0,201.81375,2019,3,14,59.0,0,Peru_4003.csv
2019-03-15,4003,44.0,47.0,14.2,16.0,4.8,8.6,2,2,1,1,1,1,3,3,-1.4386962685955673,-1.2075170304786331,3.6936395,2.601348,-15.839431,-19.89984,21,2019-03-15,23.40625,0.0,77.44875,10.005,1.0,191.115,2019,3,15,47.0,0,Peru_4003.csv
2019-03-16,4003,45.0,46.0,12.0,16.0,5.4,7.4,2,2,1,1,1,1,3,3,-1.8878919378672172,-1.0457298821200152,3.628859,2.6510234,-15.9907675,-19.885977,21,2019-03-16,23.365,0.0,78.17125,9.436250000000001,1.0,191.5775,2019,3,16,46.0,0,Peru_4003.csv
2019-03-17,4003,53.0,40.0,19.8,14.0,4.6,8.4,2,2,1,1,4,4,7,7,-0.285507920016855,-1.1396706409960007,-0.34507403,5.380148,24.689499,-46.469013,21,2019-03-17,23.017500000000002,0.0,77.8375,10.28625,1.0,193.08125,2019,3,17,53.0,0,Peru_4003.csv
2019-03-18,4003,47.0,48.0,20.2,16.0,3.0,15.2,2,2,1,1,4,4,7,7,0.2371611528002402,-1.7455526760826185,-0.31240827,5.3567805,23.97009,-47.6337,21,2019-03-18,22.92625,0.0,78.71875,10.24,1.0,183.1675,2019,3,18,48.0,0,Peru_4003.csv
2019-03-19,4003,52.0,43.0,18.2,16.0,4.8,6.6,2,2,1,1,4,4,7,7,-0.623543560032421,-0.6599604029774115,-0.29745954,5.345503,24.630592,-46.364925,21,2019-03-19,22.521250000000002,0.0,79.96375,8.27875,1.0,213.84875,2019,3,19,52.0,0,Peru_4003.csv
2019-03-20,4003,49.0,44.0,14.6,16.0,11.0,22.8,2,2,1,1,4,4,4,4,1.1027655170392368,-3.686226183268788,3.209786,-3.4015257,6.562735,-60.020527,21,2019-03-20,22.54875,0.0,77.4075,10.06375,1.0,188.5475,2019,3,20,49.0,0,Peru_4003.csv
2019-03-21,4003,44.0,46.0,15.6,16.0,12.2,9.2,2,2,1,1,4,4,9,9,0.1841548539014195,-2.3029718906397667,4.2956657,1.3895744,-15.2261305,-36.67736,21,2019-03-21,22.30375,0.0,76.3125,10.06,1.0,195.45875,2019,3,21,46.0,0,Peru_4003.csv
2019-03-22,4003,57.0,44.0,15.8,15.0,3.2,12.2,2,2,1,1,4,4,9,9,-0.6146634991916572,-0.8102331666517117,3.8044817,1.8868806,12.138523,-52.166798,21,2019-03-22,22.24375,0.0,74.29875,10.19125,1.0,184.1525,2019,3,22,57.0,0,Peru_4003.csv
2019-03-23,4003,56.0,44.0,14.8,15.0,10.6,11.8,2,2,1,1,4,4,9,9,0.43509214082143816,-1.7348140876950744,3.9100957,1.3501884,0.55069786,-47.936546,21,2019-03-23,22.5225,0.0,73.01,9.72,1.0,182.92125,2019,3,23,56.0,0,Peru_4003.csv
2019-03-24,4003,52.0,35.0,17.8,14.0,2.8,7.0,2,2,1,1,4,4,7,7,-1.4494958971732546,-0.9996140208059578,0.111924104,6.1726923,25.275705,-44.65068,21,2019-03-24,22.16375,0.0,75.52125,11.03875,1.0,182.40375,2019,3,24,52.0,0,Peru_4003.csv
2019-03-25,4003,51.0,41.0,13.2,15.0,5.8,4.6,2,2,1,1,1,1,3,3,-1.7908759119278126,-0.6403397962442864,3.722216,2.4997644,-15.957646,-20.937162,21,2019-03-25,21.68625,0.0,78.58375,11.11,1.0,177.03125,2019,3,25,51.0,0,Peru_4003.csv
2019-03-26,4003,43.0,36.0,15.6,15.0,3.6,6.4,2,2,1,1,1,1,3,3,-2.1861828034965503,-1.4937733414607988,0.116750754,6.3843756,-3.4343145,-65.135704,21,2019-03-26,21.445,0.0,79.4825,9.745,1.0,197.605,2019,3,26,43.0,0,Peru_4003.csv
2019-03-27,4003,53.0,36.0,14.6,16.0,19.6,54.0,1,1,2,2,3,3,8,8,5.190683448357312,-9.055548568611057,4.1603756,-8.024966,53.834602,-90.597755,21,2019-03-27,22.05625,0.0,76.50375,8.07625,1.0,192.0325,2019,3,27,54.0,0,Peru_4003.csv
2019-03-28,4003,76.8,44.0,32.0,16.0,5.0,62.0,1,1,2,2,3,3,8,8,8.364517991608368,-6.59640565559717,4.264233,-6.29384,46.826347,-85.60833,21,2019-03-28,22.455,0.0,76.895,8.405,1.0,191.345,2019,3,28,76.8,0,Peru_4003.csv
2019-03-29,4003,82.0,46.0,24.0,15.0,7.0,65.0,1,1,2,2,3,3,8,8,7.715788694521572,-6.648363623634409,4.294481,-6.31884,46.36579,-86.17356,21,2019-03-29,22.298750000000002,0.0,77.24875,8.6525,1.0,198.615,2019,3,29,82.0,0,Peru_4003.csv
2019-03-30,4003,70.0,44.0,7.0,11.0,17.0,20.0,2,2,1,1,1,1,4,4,1.3974151321695871,-2.72379765123899,3.6176727,-2.5579104,30.723473,-69.93355,21,2019-03-30,22.7975,0.0,73.4375,9.94625,1.0,187.81875,2019,3,30,70.0,0,Peru_4003.csv
2019-03-31,4003,49.0,39.0,1.0,10.0,22.0,6.0,2,2,1,1,1,1,3,3,-1.4312017563903807,-3.174345640752243,5.7713103,0.6263808,-31.763382,-42.04548,21,2019-03-31,22.47375,0.0,75.10875,11.16625,1.0,201.00875,2019,3,31,49.0,0,Peru_4003.csv
2019-04-01,4003,40.0,37.0,28.2,11.0,12.0,14.4,2,2,0,0,4,4,7,7,2.504460367992774,-4.391822888969861,4.6097517,-4.1640964,39.775154,-50.77578,21,2019-04-01,21.31375,0.0,78.75875,11.965,1.0,207.595,2019,4,1,40.0,0,Peru_4003.csv
